KOR_NUM,month,KOR_NM,temperature,temp_max,temp_min
0,7,강화,24.23973708,33.38271163,14.10754985
1,7,거제,25.61713378,34.3530956,18.79546955
2,7,거창,24.89009741,35.42904918,16.25937076
3,7,고창,26.64793801,35.12078169,19.67425519
4,7,고흥,25.55618506,34.49431906,18.20192555
5,7,광주,26.67589628,35.46325963,19.839753
6,7,구미,26.05913785,35.91854414,17.88050981
7,7,군산,25.79139483,34.34972615,19.36961083
8,7,금산,25.55082528,35.11759048,16.85480298
9,7,남원,25.84661849,35.56142763,17.8608408
10,7,남해,25.92299971,35.10828705,19.14276063
11,7,대구,26.839271,37.10379837,19.24578385
12,7,대전,26.37800075,35.01961615,18.95568872
13,7,동두천,24.96899643,34.53390437,17.90110213
14,7,동해,23.97289143,34.61169495,17.1403819
15,7,목포,25.90043086,33.7067948,20.02432543
16,7,문경,24.64716162,34.62984455,16.35702585
17,7,밀양,26.38060564,36.45343062,18.2467376
18,7,보령,25.44498158,33.96062179,18.42309746
19,7,보은,24.78993215,34.25613195,16.31822345
20,7,봉화,23.41941606,33.76866441,13.62992438
21,7,부산,25.20481452,33.02174,19.40333258
22,7,부안,25.95774487,35.15720386,18.91053323
23,7,부여,25.8168302,35.33121101,18.36325981
24,7,산청,25.36160863,35.86585995,17.50906216
25,7,상주,25.56349003,35.46795246,18.1777347
26,7,서귀포,26.56722599,33.51508857,20.57953907
27,7,서산,25.07409051,34.13420833,17.97761871
28,7,서울,26.11039574,34.80407411,19.37261413
29,7,속초,23.9950716,34.63958071,16.88707225
30,7,수원,26.0637951,34.7134348,15.52053031
31,7,안동,25.5040954,35.26685251,17.2447879
32,7,양평,25.61362133,35.36933559,17.77159648
33,7,여수,25.29393959,33.00868886,19.99171119
34,7,영덕,24.63364652,36.05152628,16.48332356
35,7,영원,24.67079319,35.37480315,16.35795635
36,7,영주,24.73401852,34.76828711,15.90156887
37,7,영천,25.60783558,36.60152461,17.15014368
38,7,완도,25.47308914,33.52835154,19.38422338
39,7,울릉,23.35325575,31.85844697,17.3235547
40,7,울산,25.95804612,35.89554048,18.72615598
41,7,울진,23.8132647,35.04943587,16.56753414
42,7,원주,25.81593301,35.21875574,17.56493575
43,7,의성,25.45157112,36.2590373,16.14979625
44,7,이천,25.46972291,35.0971438,17.40097644
45,7,인제,23.98322215,34.60192667,15.52354572
46,7,인천,25.1510489,33.46382661,19.2635964
47,7,임실,24.89675987,34.58370561,16.60033447
48,7,장수,24.04160291,32.98929068,15.3221336
49,7,장흥,25.67646376,34.62346423,18.32693267
50,7,전주,26.87559338,35.88943098,19.31046462
51,7,정읍,26.31036155,35.82282417,18.70071639
52,7,제주,26.96800666,35.74299827,20.65312536
53,7,제천,24.302657,34.27979225,15.5925461
54,7,진도,22.67769801,31.9357254,17.44352891
55,7,진주,26.02692154,35.62073725,18.39519622
56,7,창원,26.08231556,35.18365111,19.88698433
57,7,천안,25.72150142,34.66961831,17.68664453
58,7,철원,24.52458314,33.78736056,16.58230404
59,7,청주,26.61742544,35.43884434,19.03337221
60,7,춘천,25.58266986,35.20019123,17.58891681
61,7,태백,21.93620603,32.13279328,12.5101755
62,7,통영,25.1773805,33.32194802,19.47322714
63,7,포항,26.05240589,36.78582318,19.11796407
64,7,합천,26.10010029,36.6167696,17.90616273
65,7,해남,25.72763535,34.16895287,18.58029366
66,7,홍천,25.13639679,35.79536624,16.41144545
0,8,강화,25.41291032,34.50873947,16.43976731
1,8,거제,26.71071709,34.99317495,19.03310139
2,8,거창,25.0080264,35.61028544,15.37715386
3,8,고창,26.67467352,36.50098152,16.73069736
4,8,고흥,26.56445959,35.10947626,18.08277072
5,8,광주,27.24575898,36.07718222,19.06041407
6,8,구미,26.27282545,36.30533663,16.93426576
7,8,군산,26.55208964,35.19502131,18.89317457
8,8,금산,25.61331596,35.63199548,16.08645297
9,8,남원,26.06821504,36.09021975,17.14662444
10,8,남해,26.87066266,35.62076297,19.29569319
11,8,대구,27.37371,37.18139259,18.64778104
12,8,대전,26.81412384,35.70461042,17.66983661
13,8,동두천,25.52003171,35.52032777,15.68088704
14,8,동해,24.70200243,34.2753081,16.70595147
15,8,목포,27.1069734,34.89586331,19.98423394
16,8,문경,24.71644111,35.31700393,15.45575877
17,8,밀양,26.88205331,37.04772657,17.39667952
18,8,보령,26.49740932,35.20503737,18.07753574
19,8,보은,25.05532069,34.94676366,15.3530563
20,8,봉화,23.57143308,34.5682836,12.81645973
21,8,부산,26.95133125,34.56543764,20.21982777
22,8,부안,26.64679634,35.97086671,18.00299778
23,8,부여,26.37845538,36.2617955,17.31652228
24,8,산청,25.72083357,36.21065609,16.69330834
25,8,상주,25.92817418,36.06899267,16.4156765
26,8,서귀포,28.01339577,34.06760454,21.75604816
27,8,서산,25.91119821,35.17181642,17.40683478
28,8,서울,26.87392078,35.84980399,18.33486987
29,8,속초,24.84192468,34.66032243,16.88614175
30,8,수원,26.76679909,35.85128068,14.55187267
31,8,안동,25.81426818,36.09410816,16.16536956
32,8,양평,25.87615087,36.07683272,16.55116196
33,8,여수,26.82021337,33.67807503,20.60311767
34,8,영덕,25.32229234,35.70434565,16.67501617
35,8,영원,24.97788133,36.06870312,15.34768589
36,8,영주,24.96106277,35.71113145,14.85731568
37,8,영천,26.07289231,36.61875314,16.41373765
38,8,완도,26.54616835,34.34538838,19.96327435
39,8,울릉,24.63309202,32.70802392,18.05212793
40,8,울산,26.78473175,36.04116979,18.8617193
41,8,울진,24.63233825,34.72557209,16.81565863
42,8,원주,26.07562508,36.0565101,16.50874197
43,8,의성,25.79667833,36.80470694,15.23565958
44,8,이천,25.76743799,35.98452003,16.37167472
45,8,인제,24.19148279,35.42893873,14.46363903
46,8,인천,26.35753546,34.5384442,18.40523952
47,8,임실,25.11096274,35.11637857,13.43112067
48,8,장수,24.11648673,33.7642752,14.43100664
49,8,장흥,26.2673133,35.19150207,17.60247783
50,8,전주,27.13346218,36.46783136,18.40817474
51,8,정읍,26.8463544,36.37611327,18.07477603
52,8,제주,27.91827754,35.2733917,21.425972
53,8,제천,24.58380637,35.28357268,14.59587678
54,8,진도,23.0746198,33.03837776,17.05322815
55,8,진주,26.68850571,36.21805466,17.76390741
56,8,창원,27.38084907,35.9865187,20.26114932
57,8,천안,25.95310631,35.72734023,16.75198855
58,8,철원,24.81865249,34.4790665,14.80189145
59,8,청주,26.96805439,36.14136067,18.20676413
60,8,춘천,25.71213372,35.90760666,16.24072454
61,8,태백,21.93001426,32.58449954,12.08063772
62,8,통영,26.83644757,34.81050739,20.04143443
63,8,포항,26.80923597,36.53976847,19.42913226
64,8,합천,26.3562069,37.03453472,16.9839542
65,8,해남,26.65288844,35.04149111,17.82242118
66,8,홍천,25.32301477,36.53406749,15.20526794
0,9,강화,20.77770207,30.77915723,9.784118001
1,9,거제,22.54346323,31.76882742,13.64851311
2,9,거창,19.98436003,31.93646484,7.470065632
3,9,고창,21.8987181,31.69390122,12.13614348
4,9,고흥,22.25146561,32.1388362,11.10696903
5,9,광주,22.80736222,32.83844909,12.99132929
6,9,구미,21.10322562,32.39115473,9.80230124
7,9,군산,22.11890307,31.84717663,12.92594498
8,9,금산,20.32127808,32.25646895,7.840234791
9,9,남원,21.29223547,32.70579678,8.530731849
10,9,남해,22.45129912,32.20735999,13.96531874
11,9,대구,22.5641517,33.4651172,12.52470182
12,9,대전,21.81564494,32.07709822,11.11771889
13,9,동두천,20.54997689,31.43869592,9.198159464
14,9,동해,20.42210852,31.00033279,11.58633416
15,9,목포,22.94566674,31.82758479,14.67654088
16,9,문경,19.84110643,31.31549166,7.995371797
17,9,밀양,22.14039736,33.3995604,10.40533477
18,9,보령,21.82880608,31.59208779,11.79514666
19,9,보은,19.63908699,31.30697498,7.387493637
20,9,봉화,18.20003768,30.82489523,5.295145752
21,9,부산,23.21181052,31.52146094,16.35218577
22,9,부안,21.58488878,32.53838783,10.84232105
23,9,부여,21.33069872,32.71656329,9.630684634
24,9,산청,20.94065615,32.69430403,9.617665265
25,9,상주,20.64904221,31.86299597,9.511167398
26,9,서귀포,24.7905502,31.78272735,17.90472689
27,9,서산,21.24328976,31.6788039,10.45128157
28,9,서울,22.24819672,31.83220247,12.49023416
29,9,속초,20.64629073,30.69782892,12.32709338
30,9,수원,21.97276645,31.91764614,11.35973087
31,9,안동,20.61166027,32.0162287,9.571841023
32,9,양평,20.56408587,32.18806318,9.304409129
33,9,여수,23.23693465,30.72941886,16.60144199
34,9,영덕,20.49784361,32.14906257,11.10513073
35,9,영원,19.75003914,31.76411277,8.809950552
36,9,영주,19.82474368,31.71495704,7.618029504
37,9,영천,20.91866151,32.7741269,8.883633134
38,9,완도,22.90309207,31.40904955,14.90147108
39,9,울릉,20.6400666,29.05698607,14.59232123
40,9,울산,22.31007798,32.52755323,13.48693828
41,9,울진,20.51132071,30.8815102,11.56642639
42,9,원주,20.68811525,31.92823865,9.474421955
43,9,의성,20.37137609,32.90487737,7.365366007
44,9,이천,20.46378536,31.91729512,8.691961708
45,9,인제,18.92756699,31.04902506,8.368370266
46,9,인천,22.14021141,30.98491621,13.07186025
47,9,임실,20.05838201,31.70514977,7.172157372
48,9,장수,18.8890864,30.39530299,6.062420014
49,9,장흥,21.84280284,32.23669253,10.12233864
50,9,전주,22.48471005,33.12117136,11.48457156
51,9,정읍,22.02081425,32.95573839,11.06571405
52,9,제주,24.02356785,32.0375847,17.30935217
53,9,제천,18.94106255,31.43016347,6.562324415
54,9,진도,20.24043342,30.0813454,12.8303522
55,9,진주,21.98231706,32.77137627,10.32191852
56,9,창원,23.31960196,32.50957727,15.1544629
57,9,천안,20.79960008,31.86041236,9.038039361
58,9,철원,19.38352004,30.72785442,6.676433391
59,9,청주,21.90868165,32.41600274,11.16601841
60,9,춘천,20.20612664,31.65272885,9.415944491
61,9,태백,16.60275613,28.76404348,5.250398766
62,9,통영,23.0045618,31.69912047,15.40857131
63,9,포항,22.58081644,32.58015723,14.62932316
64,9,합천,21.46540165,33.334922,6.660437951
65,9,해남,22.09489781,31.98339054,10.16002748
66,9,홍천,19.71684472,32.34119244,8.520379901
0,10,강화,14.07761524,26.02985814,0.948436388
1,10,거제,17.21923987,27.48663391,6.382245598
2,10,거창,13.21247523,27.6055981,-0.910747549
3,10,고창,15.7608708,27.48769313,4.594812147
4,10,고흥,16.24255337,27.98090389,3.122118634
5,10,광주,16.56927545,28.62285482,4.928473137
6,10,구미,14.50204767,27.43301771,1.362848703
7,10,군산,15.82736449,26.76189008,4.445706491
8,10,금산,13.17415689,27.3426235,-0.778757935
9,10,남원,14.13239825,28.27804204,-0.068469319
10,10,남해,17.13160269,27.82452169,6.228532325
11,10,대구,16.60791094,28.36372325,4.587709141
12,10,대전,15.07557677,27.15236219,2.080151589
13,10,동두천,13.60615832,27.47378401,-0.317020693
14,10,동해,15.54233905,26.06699677,4.834289591
15,10,목포,17.20870826,27.80657296,7.026214869
16,10,문경,13.43466544,26.45176888,0.023973491
17,10,밀양,15.64708367,28.8105516,1.77712031
18,10,보령,15.51250097,26.96376821,3.308396214
19,10,보은,12.55722157,26.49373044,-1.640420726
20,10,봉화,11.38586863,25.91064127,-3.299306108
21,10,부산,18.43643754,27.87854034,8.436359964
22,10,부안,15.3593825,27.75240453,2.606786168
23,10,부여,14.18506526,27.77026247,0.300860124
24,10,산청,14.53795039,28.00500296,1.442635265
25,10,상주,14.22789257,27.07864863,1.36759203
26,10,서귀포,20.20189706,28.44905344,11.47591568
27,10,서산,14.57276467,26.8567431,1.657674982
28,10,서울,15.53620539,26.93185903,3.330449708
29,10,속초,15.57303128,26.28217516,4.640812428
30,10,수원,14.9533134,27.03777965,1.761935838
31,10,안동,13.90520841,26.82077303,0.171695282
32,10,양평,13.32945896,26.77613196,-0.2866122
33,10,여수,18.10351938,26.71693582,8.773106944
34,10,영덕,15.50397062,27.27411787,3.934566549
35,10,영원,13.01131512,26.87904154,-0.634901616
36,10,영주,13.17518631,26.53210467,-0.734439128
37,10,영천,14.50632082,27.9424177,0.243399396
38,10,완도,17.5376977,27.3285647,7.613914143
39,10,울릉,15.95797923,24.67485434,7.191861176
40,10,울산,17.00725543,28.1663932,5.813850696
41,10,울진,15.50810477,26.51070781,4.201825961
42,10,원주,13.61987894,26.46382901,0.053853735
43,10,의성,13.04006606,27.62803287,-2.015496544
44,10,이천,13.40851254,26.86877902,-0.887957224
45,10,인제,12.09932743,25.98746992,-1.334001838
46,10,인천,15.78779446,26.23451565,4.302835379
47,10,임실,12.93320943,27.31013485,-1.170320919
48,10,장수,11.89004414,26.26304327,-1.871743353
49,10,장흥,15.44478644,28.19681813,2.074088997
50,10,전주,15.83372661,28.36537696,3.182031936
51,10,정읍,15.54065156,28.2429601,3.093553187
52,10,제주,19.13196274,27.60874211,10.83330508
53,10,제천,11.74715497,26.2929447,-2.455089725
54,10,진도,14.99326285,26.11393772,5.861655123
55,10,진주,15.32423355,28.24591953,1.682014619
56,10,창원,17.90077401,28.27782265,7.420735768
57,10,천안,13.81522003,26.87829579,-0.118180459
58,10,철원,12.13130523,26.09789777,-2.612795806
59,10,청주,15.03457285,27.30418724,1.936089746
60,10,춘천,13.13518156,26.16771668,-0.590130666
61,10,태백,10.73113466,24.10281916,-2.077836699
62,10,통영,18.0083987,27.69422966,7.601171654
63,10,포항,17.45359733,28.07916116,6.910966604
64,10,합천,14.89836157,28.63085859,1.548207892
65,10,해남,15.81865664,27.96186581,2.118731586
66,10,홍천,12.3217068,26.54760233,-1.487686364
0,11,강화,6.488709281,19.37145215,-6.615090303
1,11,거제,10.90780719,22.23075203,-0.228393458
2,11,거창,6.628148203,21.95216781,-6.69214136
3,11,고창,8.306283787,20.88041944,-0.980239628
4,11,고흥,9.624920657,22.55836805,-3.259173773
5,11,광주,9.7429189,22.46950802,-1.314464464
6,11,구미,7.447983089,21.46828911,-4.530151581
7,11,군산,8.848880373,20.95514444,-1.835733944
8,11,금산,6.237231825,21.89527143,-6.964088048
9,11,남원,6.962198108,22.14921492,-5.730134872
10,11,남해,10.64237256,22.14409342,-0.58178193
11,11,대구,9.590522946,22.48683944,-2.059347834
12,11,대전,7.925781849,21.29635326,-4.392368689
13,11,동두천,5.966604159,21.00237697,-7.104411401
14,11,동해,9.607095279,21.38671798,-1.714642802
15,11,목포,10.65847481,21.94017425,0.288880187
16,11,문경,6.665955308,20.24386481,-5.78597669
17,11,밀양,8.584743441,22.80897084,-4.64140855
18,11,보령,8.833092769,21.00629747,-2.414768265
19,11,보은,5.731386729,20.85919752,-7.65558066
20,11,봉화,4.363483948,19.80517489,-9.457181316
21,11,부산,12.27156092,23.26388164,1.011147228
22,11,부안,8.744924084,22.11755388,-3.042657368
23,11,부여,7.003107621,21.39625062,-5.072873893
24,11,산청,8.124278168,22.31358426,-4.428034647
25,11,상주,7.322098654,20.98612414,-4.406259151
26,11,서귀포,14.88805677,24.19330112,5.193977469
27,11,서산,7.540103983,20.66842482,-4.13626009
28,11,서울,7.708254659,20.05741172,-4.694773587
29,11,속초,9.134012505,21.10382093,-2.803949786
30,11,수원,7.351335198,20.4368359,-5.099802273
31,11,안동,6.636528056,20.74117744,-6.564885925
32,11,양평,5.831310014,20.31641317,-7.428771313
33,11,여수,11.63410012,21.42891932,1.342901306
34,11,영덕,9.455959467,22.37245964,-2.260999011
35,11,영원,5.429878491,20.27553349,-7.790997614
36,11,영주,6.166737355,19.97319358,-6.915395157
37,11,영천,7.553644933,22.10819748,-5.987646023
38,11,완도,11.07771511,21.65505387,0.92470649
39,11,울릉,10.19168873,20.49400613,0.71383055
40,11,울산,10.64344603,22.91639084,-0.823745488
41,11,울진,9.620541731,21.92796283,-2.189895558
42,11,원주,6.10850767,20.00570039,-6.866957963
43,11,의성,5.648221183,21.71128302,-8.737391057
44,11,이천,5.910001264,20.20287763,-7.273256057
45,11,인제,4.822693834,19.29801111,-8.225762416
46,11,인천,8.15235537,19.54062677,-3.705101886
47,11,임실,6.086794047,21.52000497,-6.977797344
48,11,장수,5.290457417,20.68662924,-7.300577818
49,11,장흥,8.873929809,22.55081818,-3.785486083
50,11,전주,8.957600797,22.41834743,-2.905345019
51,11,정읍,8.786490643,22.38317622,-3.087703928
52,11,제주,13.68661262,23.36791252,5.208671728
53,11,제천,4.513651101,19.57643646,-9.584188619
54,11,진도,8.557790886,21.05401803,-1.141567136
55,11,진주,8.145698672,22.4629068,-4.705201185
56,11,창원,11.18287202,22.20445003,0.24424365
57,11,천안,6.478063508,20.8812843,-6.223124862
58,11,철원,4.41664362,19.10214111,-9.577635814
59,11,청주,7.617791509,20.84681361,-4.653320402
60,11,춘천,5.383208425,19.37286378,-7.609618735
61,11,태백,4.259678354,18.21970936,-8.636985326
62,11,통영,11.68292106,22.2273735,0.683110591
63,11,포항,10.94402953,22.67374946,-0.289511108
64,11,합천,7.872194049,22.72060859,-4.860855638
65,11,해남,9.425193815,22.64120028,-3.41595995
66,11,홍천,4.568354941,20.00174995,-8.930239598
0,12,강화,-0.86162284,12.12912636,-13.29509135
1,12,거제,4.771622119,16.57006236,-5.048302767
2,12,거창,0.475387987,15.40553321,-11.98473922
3,12,고창,2.274182306,15.46872485,-8.887603797
4,12,고흥,3.658517581,16.8035168,-7.667307926
5,12,광주,3.356949918,16.19587618,-6.861222178
6,12,구미,1.049873067,14.28989061,-10.02953877
7,12,군산,2.260775455,14.44016332,-8.104400117
8,12,금산,-0.334810078,14.72053742,-13.37483101
9,12,남원,0.362236502,16.19151118,-12.9956943
10,12,남해,4.479449789,16.25504055,-6.051435631
11,12,대구,2.992250061,15.63565148,-7.741134779
12,12,대전,1.145184911,14.57551179,-10.87160215
13,12,동두천,-1.930367659,12.33977134,-15.0501943
14,12,동해,3.545316781,14.68220721,-7.714989029
15,12,목포,4.407447592,16.29692948,-5.062301046
16,12,문경,0.181485127,13.06203482,-11.74425689
17,12,밀양,2.220807753,16.67627801,-9.50803931
18,12,보령,2.242524584,14.89440537,-8.839488322
19,12,보은,-1.016975633,13.64696379,-14.41683588
20,12,봉화,-2.080829999,12.9183361,-16.66798374
21,12,부산,5.992185849,17.87428986,-5.503328551
22,12,부안,2.220586562,15.62190436,-9.64282041
23,12,부여,0.535675821,14.69765934,-11.60592932
24,12,산청,2.203137511,15.90779637,-9.393139036
25,12,상주,0.48515732,13.00745246,-10.61617279
26,12,서귀포,9.650075468,19.7768031,0.587239322
27,12,서산,0.692468728,13.98544165,-10.37954871
28,12,서울,0.25869855,12.47780183,-11.64942656
29,12,속초,2.643760312,14.03663099,-9.489393094
30,12,수원,0.180685996,13.39845197,-11.671881
31,12,안동,-0.014660747,13.55511105,-13.11640147
32,12,양평,-1.422376026,12.24080545,-14.45218108
33,12,여수,5.326698846,15.83985963,-4.815141844
34,12,영덕,3.064418822,16.10627328,-8.411908365
35,12,영원,-1.732148641,12.13173239,-15.43465692
36,12,영주,-0.549724966,12.7463715,-13.51026875
37,12,영천,1.183197564,15.41276686,-11.23679656
38,12,완도,5.208964283,16.25287999,-3.901381912
39,12,울릉,4.467027368,14.72749419,-4.824882541
40,12,울산,4.494727623,17.43844136,-6.640284786
41,12,울진,3.747697905,16.54758674,-7.957393975
42,12,원주,-1.111766708,12.65581692,-13.94839735
43,12,의성,-1.117743144,14.65947423,-15.16425504
44,12,이천,-1.301072956,12.38582503,-14.43816464
45,12,인제,-2.127231378,11.37344924,-16.01962223
46,12,인천,0.833485577,12.74087629,-10.58931108
47,12,임실,-0.441811674,14.77925696,-13.5938136
48,12,장수,-0.89934954,13.991011,-14.64757751
49,12,장흥,3.000585921,16.82910769,-8.236294411
50,12,전주,2.364798592,15.86742801,-9.147008674
51,12,정읍,2.207671156,15.89455308,-8.986206995
52,12,제주,8.577219695,18.7230982,0.92460058
53,12,제천,-2.643413693,11.96352393,-16.92667503
54,12,진도,1.905535682,14.86191489,-7.198512853
55,12,진주,2.131460462,16.68860594,-9.920858436
56,12,창원,4.782067079,16.65397941,-5.993903792
57,12,천안,-0.15196089,14.14669117,-13.17693358
58,12,철원,-3.30217481,10.78147272,-17.93523654
59,12,청주,0.590078882,13.99492967,-11.33728097
60,12,춘천,-1.991721159,10.93572159,-15.55429292
61,12,태백,-2.32895312,11.27853873,-15.4383517
62,12,통영,5.582185403,17.00217527,-4.868962294
63,12,포항,4.504438739,16.62593141,-6.920415292
64,12,합천,1.418450273,16.54892423,-13.17940583
65,12,해남,3.367059791,16.85756572,-8.181145548
66,12,홍천,-2.645738141,11.57384463,-16.94268106